POKEC,REGEX Q9,"[16.886999, 1.16161, 2.413119, 1.954397, 1.10102, 1.388817, 1.001874, 1.300058, 1.056308, 1.463728, 1.551949, 1.110736, 1.430267, 0.97412, 1.074968, 1.983043, 1.538514, 1.439443, 0.936674, 0.884571, 1.100639, 0.730137, 1.091343, 1.095252, 1.023975, 1.16577, 0.588335, 1.110073, 1.379166, 1.135983, 0.832322, 1.069818, 1.15409, 1.360012, 0.733536, 0.886425, 0.906443, 1.191438, 1.59297, 0.929535, 0.761067, 0.848307, 1.257982, 0.767104, 1.24961, 1.372055, 0.873627, 0.713978, 0.947407, 0.685173, 1.00914, 0.885976, 0.845355, 1.499655, 1.162971, 1.452322, 1.372773, 0.732036, 1.245056, 1.227728, 1.014436, 1.167585, 1.169893, 1.053461, 0.924455, 0.643838, 0.644446, 1.055686, 1.226585, 1.131953, 0.84506, 0.879161, 0.653771, 0.682868, 0.707621, 0.603582, 0.892163, 1.280347, 1.111854, 0.795457, 1.019621, 0.62423, 1.127458, 0.752744, 0.819929, 0.893187, 1.198161, 0.80331, 0.809289, 0.971071, 0.922024, 0.986462, 0.961167, 1.219064, 1.016365, 0.975557, 1.35808, 0.948247, 1.047185, 1.348803]","[47.1875, 47.1875, 47.1875, 47.1875, 47.34375, 47.5, 47.5, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.96875, 48.125, 48.125, 48.125, 48.125, 48.125, 48.125, 48.28125, 48.28125, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.4375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.75, 48.75, 48.90625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.21875, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.375, 49.53125, 49.53125, 49.53125, 49.53125, 49.6875, 49.6875, 49.6875, 49.6875, 49.6875, 49.84375, 49.84375, 49.84375, 49.84375, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0]"
POKEC,RDPQ Q101,"[14.143157, 11.03856, 11.408536, 10.850174, 12.039489, 5.34877, 11.547001, 11.178429, 10.782248, 10.653676, 10.667365, 11.666648, 4.738178, 11.300159, 6.045718, 11.35815, 4.996067, 4.299303, 12.306531, 5.19197, 4.894477, 4.610919, 4.791102, 11.391734, 11.302305, 4.555143, 5.033906, 4.835936, 10.831201, 10.183935, 4.71708, 5.119437, 5.167944, 4.656329, 5.2881, 4.990184, 4.630352, 5.183904, 4.638629, 5.092915, 5.268987, 4.466607, 11.326207, 5.102176, 4.868069, 12.335173, 4.350682, 4.706579, 5.283939, 4.532764, 4.488493, 5.714328, 4.573294, 4.994003, 4.759796, 11.157084, 4.409151, 6.087315, 4.921796, 4.350879, 5.256051, 4.199172, 4.228754, 4.665892, 4.748992, 4.908458, 5.396242, 4.825892, 4.78933, 4.637311, 4.879914, 5.396593, 4.339402, 6.121164, 4.700718, 4.693274, 5.571107, 3.973036, 4.789603, 5.087177, 4.863737, 5.207457, 4.532955, 4.925136, 5.394943, 4.457041, 4.875186, 4.746766, 4.5756, 5.473915, 4.930562, 5.036194, 5.35404, 4.975124, 4.494992, 5.254515, 5.170161, 5.329893, 5.124931, 5.459997]","[75.0, 93.90625, 112.65625, 131.40625, 150.3125, 150.625, 169.53125, 188.4375, 207.34375, 226.25, 245.3125, 264.21875, 264.375, 283.28125, 283.4375, 302.34375, 302.34375, 302.5, 321.40625, 321.5625, 321.71875, 321.875, 322.03125, 340.9375, 359.84375, 360.0, 360.15625, 360.3125, 379.0625, 397.96875, 397.96875, 398.125, 398.125, 398.125, 398.28125, 398.4375, 398.4375, 398.59375, 398.59375, 398.59375, 398.75, 398.90625, 417.8125, 417.8125, 417.8125, 436.5625, 436.5625, 436.71875, 436.875, 437.03125, 437.1875, 437.1875, 437.34375, 437.5, 437.65625, 437.8125, 437.96875, 438.125, 438.125, 438.125, 438.28125, 438.28125, 438.28125, 438.59375, 438.75, 438.90625, 438.90625, 438.90625, 439.0625, 439.21875, 439.21875, 439.21875, 439.375, 439.375, 439.53125, 439.53125, 439.53125, 439.6875, 439.6875, 439.84375, 440.0, 440.0, 440.0, 440.0, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.3125, 440.3125, 440.3125, 440.3125, 440.46875, 440.46875, 440.46875, 440.46875, 440.625, 440.625]"
POKEC,RDPQ Q102,"[13.015641, 11.65412, 10.75111, 11.133568, 12.699065, 10.089716, 5.627383, 11.164738, 10.189545, 10.425535, 11.941095, 4.014688, 3.727237, 11.261079, 4.362977, 4.546127, 4.353163, 10.655092, 10.315832, 10.762158, 10.659897, 11.042425, 3.889719, 4.274102, 4.765428, 4.492642, 4.35711, 4.351713, 10.608536, 3.870273, 3.991138, 5.54431, 4.31302, 3.944235, 4.603544, 4.367257, 3.99044, 10.895481, 5.017187, 4.351134, 12.068763, 4.532413, 4.326631, 5.181023, 4.065805, 4.42945, 4.411706, 4.147099, 4.42545, 4.733808, 3.790236, 4.655528, 4.214196, 4.764996, 4.79714, 4.410206, 11.04895, 3.999821, 4.18266, 4.477091, 4.336807, 4.083201, 4.181739, 4.105012, 4.325183, 4.489681, 4.462262, 4.362836, 4.29543, 4.73334, 4.555709, 4.653305, 4.455412, 4.981572, 4.594044, 4.464767, 5.01087, 4.114549, 4.584217, 4.974733, 4.344833, 4.699849, 4.151099, 4.386911, 4.533402, 4.339372, 4.016757, 4.925157, 3.832107, 4.1681, 4.966853, 4.679359, 4.270103, 4.447296, 4.649889, 4.484309, 4.334299, 4.259321, 4.616786, 4.744586]","[74.84375, 93.75, 112.5, 131.25, 150.15625, 169.0625, 169.375, 188.28125, 207.1875, 226.09375, 245.0, 245.15625, 245.3125, 264.0625, 264.21875, 264.53125, 264.84375, 283.59375, 302.5, 321.25, 340.0, 358.90625, 359.0625, 359.21875, 359.53125, 359.6875, 359.84375, 359.84375, 378.59375, 378.59375, 378.75, 378.75, 378.90625, 379.0625, 379.0625, 379.21875, 379.375, 398.28125, 398.28125, 398.4375, 417.1875, 417.34375, 417.34375, 417.34375, 417.5, 417.5, 417.65625, 417.65625, 417.8125, 417.96875, 418.125, 418.28125, 418.28125, 418.59375, 418.75, 418.90625, 437.65625, 437.8125, 437.96875, 438.125, 438.28125, 438.28125, 438.28125, 438.28125, 438.4375, 438.4375, 438.59375, 438.59375, 438.59375, 438.75, 438.75, 438.90625, 438.90625, 438.90625, 438.90625, 439.0625, 439.0625, 439.0625, 439.0625, 439.0625, 439.0625, 439.21875, 439.21875, 439.21875, 439.375, 439.375, 439.375, 439.53125, 439.53125, 439.6875, 439.6875, 439.84375, 439.84375, 440.0, 440.0, 440.0, 440.0, 440.0, 440.0, 440.0]"
POKEC,RDPQ Q103,"[13.533407, 11.661982, 12.802989, 11.741512, 11.26473, 12.04154, 5.840228, 5.438327, 11.072591, 11.411109, 10.822952, 5.55459, 4.020187, 11.717446, 10.877843, 12.256588, 5.37605, 4.513024, 5.514898, 11.79469, 10.993992, 11.300203, 3.962774, 5.336609, 10.403712, 11.969693, 5.294862, 4.334581, 4.08927, 10.237335, 4.902348, 5.459725, 11.445816, 4.95269, 11.06323, 4.494676, 4.712851, 5.123158, 19.539625, 4.476103, 4.761265, 4.53325, 5.511021, 4.628699, 4.382824, 5.415961, 4.62924, 5.100064, 7.608686, 5.899572, 4.616818, 4.613029, 4.663722, 4.229191, 4.587845, 5.257235, 4.83333, 5.355036, 4.938494, 4.139083, 6.048077, 4.941366, 4.42863, 5.284182, 4.49215, 4.918741, 4.743543, 4.745737, 4.714887, 4.898946, 4.691927, 5.081751, 4.799692, 5.347095, 4.915645, 7.176601, 5.11386, 4.167196, 20.363784, 4.456526, 4.558382, 5.209887, 5.435496, 5.653721, 5.057587, 4.645935, 5.829117, 4.787976, 4.55373, 4.933023, 4.793746, 5.050806, 4.950786, 5.608364, 4.895825, 4.829061, 4.364342, 5.644268, 4.557192, 4.717411]","[75.0, 93.90625, 112.8125, 131.5625, 150.46875, 169.21875, 169.375, 169.6875, 188.59375, 207.5, 226.40625, 226.5625, 226.5625, 245.46875, 264.21875, 283.125, 283.4375, 283.59375, 283.75, 302.65625, 321.5625, 340.3125, 340.46875, 340.78125, 359.6875, 378.4375, 378.59375, 378.75, 378.90625, 397.65625, 397.8125, 397.96875, 416.875, 416.875, 435.625, 435.78125, 435.78125, 435.78125, 435.9375, 435.9375, 436.09375, 436.25, 436.40625, 436.71875, 436.875, 436.875, 437.03125, 437.34375, 437.65625, 437.8125, 437.8125, 438.125, 438.4375, 438.4375, 438.59375, 438.59375, 438.75, 438.90625, 438.90625, 438.90625, 438.90625, 438.90625, 439.0625, 439.0625, 439.21875, 439.375, 439.53125, 439.53125, 439.53125, 439.6875, 439.6875, 439.6875, 439.6875, 439.84375, 439.84375, 440.0, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.15625, 440.3125, 440.3125, 440.3125, 440.3125, 440.3125, 440.3125, 440.3125, 440.46875, 440.46875, 440.625, 440.625, 440.9375, 440.9375, 441.09375, 441.25, 441.25, 441.40625, 441.5625]"
POKEC,RDPQ Q104,"[12.903154, 13.108933, 11.384579, 11.364147, 11.526638, 11.255638, 12.971496, 11.377519, 11.340223, 4.779, 12.337794, 4.885945, 11.192536, 11.21902, 11.309828, 5.611043, 4.07571, 10.46634, 4.992543, 5.602838, 5.410114, 11.687748, 5.412667, 11.960466, 6.683688, 5.044394, 4.788029, 4.560738, 4.486208, 4.533151, 4.977311, 11.698063, 4.230839, 4.834881, 5.402124, 4.609649, 5.093962, 19.673772, 4.945284, 4.918354, 12.637401, 4.553929, 5.169883, 4.852791, 3.98701, 5.026935, 4.754454, 4.818428, 4.968516, 4.965953, 4.77693, 5.141845, 5.266828, 4.721025, 5.447351, 5.096262, 5.195075, 4.269521, 4.913205, 4.459846, 4.611906, 4.666697, 4.666687, 4.890215, 5.041005, 5.012648, 5.948896, 5.525328, 10.726409, 4.357467, 5.998185, 5.113462, 5.305633, 10.566435, 5.439594, 6.468283, 5.301423, 4.762108, 4.885656, 5.00403, 4.655811, 5.018647, 5.297666, 4.639107, 4.673489, 4.711475, 4.487494, 4.946852, 4.84679, 4.713946, 5.36549, 4.623139, 4.970797, 4.757453, 5.269839, 5.081812, 4.264363, 4.974423, 5.685484, 5.329312]","[75.0, 93.90625, 112.65625, 131.40625, 150.3125, 169.21875, 188.125, 207.03125, 225.9375, 226.09375, 245.0, 245.3125, 264.0625, 282.96875, 301.875, 302.03125, 302.1875, 321.09375, 321.25, 321.40625, 321.5625, 340.3125, 340.46875, 359.21875, 359.375, 359.53125, 359.84375, 359.84375, 360.0, 360.0, 360.15625, 379.0625, 379.21875, 379.21875, 379.53125, 379.6875, 379.84375, 379.84375, 380.0, 380.15625, 399.0625, 399.21875, 399.21875, 399.375, 399.375, 399.53125, 399.53125, 399.53125, 399.6875, 399.84375, 399.84375, 399.84375, 400.0, 400.0, 400.15625, 400.3125, 400.3125, 400.3125, 400.46875, 400.46875, 400.46875, 400.46875, 400.46875, 400.625, 400.625, 400.625, 400.625, 400.625, 419.375, 419.375, 419.53125, 419.6875, 419.84375, 438.75, 438.75, 438.90625, 438.90625, 438.90625, 439.0625, 439.21875, 439.21875, 439.21875, 439.21875, 439.375, 439.53125, 439.53125, 439.6875, 439.6875, 439.84375, 439.84375, 439.84375, 439.84375, 439.84375, 440.0, 440.3125, 440.3125, 440.46875, 440.46875, 440.625, 440.625]"
POKEC,RDPQ Q105,"[13.283543, 12.856838, 11.279255, 11.533475, 11.890858, 4.218557, 4.832382, 4.622517, 11.927522, 11.049092, 4.196037, 11.427781, 15.689645, 12.301133, 4.866155, 5.734728, 5.16657, 12.210653, 5.08895, 6.050292, 5.460482, 4.760901, 10.704362, 11.419957, 5.003253, 4.919222, 10.670562, 4.392008, 4.155886, 4.250637, 11.262286, 4.759689, 4.718344, 4.474571, 10.15787, 5.326886, 4.707063, 4.539455, 4.859163, 4.465583, 4.430859, 5.639978, 5.010222, 4.569258, 10.897889, 5.685336, 10.361695, 5.012879, 4.301853, 4.462117, 10.175356, 4.804175, 4.795521, 4.712838, 5.222522, 10.127991, 4.832715, 4.510691, 4.768319, 5.531616, 4.55016, 4.933677, 4.42893, 4.680933, 5.2027, 4.45116, 4.594025, 5.380934, 4.725482, 5.18112, 4.408826, 4.99015, 5.033268, 4.570398, 4.975206, 4.788033, 4.686247, 4.84001, 4.716035, 5.702837, 4.810886, 4.669305, 4.796179, 4.504891, 4.292717, 4.966193, 4.956304, 4.646963, 4.994624, 4.575773, 5.19435, 4.512153, 4.267247, 5.212792, 4.732818, 4.6086, 4.730852, 4.22589, 4.710851, 5.055424]","[75.0, 93.75, 112.65625, 131.40625, 150.15625, 150.3125, 150.46875, 150.625, 169.53125, 188.28125, 188.28125, 207.1875, 225.9375, 244.6875, 244.84375, 244.84375, 245.0, 263.75, 263.75, 263.90625, 264.0625, 264.0625, 282.96875, 301.875, 302.1875, 302.34375, 321.25, 321.5625, 321.71875, 321.71875, 340.46875, 340.625, 340.625, 340.625, 359.375, 359.375, 359.375, 359.53125, 359.6875, 359.6875, 359.6875, 359.84375, 359.84375, 360.0, 378.75, 378.90625, 397.65625, 397.65625, 397.8125, 397.96875, 416.71875, 416.875, 417.03125, 417.03125, 417.03125, 435.78125, 435.9375, 436.09375, 436.09375, 436.25, 436.40625, 436.5625, 436.5625, 436.71875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 436.875, 437.03125, 437.03125, 437.03125, 437.03125, 437.03125, 437.03125, 437.03125, 437.03125, 437.03125, 437.1875, 437.1875, 437.34375, 437.34375, 437.34375, 437.34375, 437.5, 437.5, 437.5, 437.5, 437.65625, 437.65625, 437.65625]"
POKEC,REGEX Q10,"[1.537499, 0.545543, 0.467359, 9.186407, 1.219062, 0.629658, 0.995189, 0.710688, 0.871904, 0.896589, 0.507232, 0.827277, 0.745189, 0.987729, 0.982564, 0.489907, 0.451752, 0.800401, 0.74583, 0.433291, 1.403003, 0.867545, 0.673641, 0.390685, 1.08957, 0.396901, 0.911192, 0.572235, 0.972261, 1.174599, 0.833315, 0.788164, 0.616298, 1.206518, 0.845896, 0.912952, 0.530009, 0.762807, 0.766882, 0.898363, 0.405069, 0.86657, 0.701177, 0.411591, 0.418268, 0.595205, 0.913533, 0.614844, 0.736668, 0.41611, 0.56191, 0.651833, 0.366742, 0.572256, 1.36179, 0.988367, 0.507068, 0.428068, 0.728731, 0.48349, 0.627697, 0.519727, 0.382538, 0.799328, 1.148028, 0.554103, 0.465852, 0.857388, 0.766879, 0.595543, 0.679846, 0.482956, 0.692581, 0.74945, 0.552421, 0.417789, 0.90099, 0.704588, 0.431344, 0.389286, 0.682819, 0.662612, 0.585297, 0.828995, 1.118951, 0.796686, 0.501282, 0.465969, 0.650516, 0.641381, 0.66891, 0.813464, 0.796489, 0.769792, 0.66574, 0.647163, 0.745558, 0.970858, 0.433112, 0.870602]","[47.1875, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.34375, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.5, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.65625, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.8125, 47.96875, 48.125, 48.125, 48.125, 48.125, 48.28125, 48.28125, 48.28125, 48.4375, 48.4375, 48.4375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375, 48.59375]"
POKEC,RDPQ Q111,"[13.537718, 13.702866, 12.650972, 14.508866, 11.169663, 11.547294, 12.156905, 4.736007, 12.768125, 5.427266, 4.892843, 11.999283, 11.398818, 4.87315, 6.036609, 11.689772, 11.144065, 11.377121, 12.293202, 11.389976, 5.505674, 4.911512, 6.102337, 5.032786, 11.851829, 12.770166, 5.340776, 5.397606, 5.646801, 5.07767, 6.144717, 4.905838, 6.778169, 5.084418, 5.123914, 5.557295, 11.40902, 4.965014, 5.461229, 6.404625, 5.336369, 11.454404, 5.670744, 4.663252, 4.874819, 5.198176, 5.527152, 5.302166, 5.296153, 5.353698, 5.02647, 11.230265, 5.352812, 5.429237, 5.357088, 4.969426, 4.700717, 5.208503, 5.92654, 5.021232, 4.871651, 5.036018, 5.335982, 6.21757, 5.200546, 4.647131, 5.567468, 5.478448, 6.986676, 5.066113, 5.692597, 5.735272, 4.767799, 5.45483, 4.898782, 5.316432, 6.140501, 4.720663, 5.596259, 4.890873, 5.571636, 5.623394, 4.879433, 4.889473, 5.274207, 6.247532, 5.506267, 5.501221, 5.506194, 4.710637, 5.923808, 5.377155, 5.968412, 5.573618, 5.18276, 4.668837, 5.188186, 5.741059, 4.736159, 5.669111]","[75.0, 93.90625, 112.8125, 131.5625, 150.46875, 169.375, 188.28125, 188.59375, 207.34375, 207.5, 207.65625, 226.5625, 245.3125, 245.46875, 245.625, 264.53125, 283.4375, 302.1875, 320.9375, 339.84375, 340.0, 340.0, 340.3125, 340.46875, 359.375, 378.125, 378.28125, 378.4375, 378.59375, 378.59375, 378.59375, 378.75, 379.0625, 379.21875, 379.375, 379.375, 398.28125, 398.28125, 398.4375, 398.4375, 398.75, 417.5, 417.65625, 417.8125, 417.8125, 417.8125, 417.96875, 417.96875, 417.96875, 417.96875, 417.96875, 436.875, 437.03125, 437.03125, 437.1875, 437.1875, 437.5, 437.65625, 437.65625, 437.8125, 437.8125, 437.96875, 437.96875, 438.125, 438.125, 438.28125, 438.28125, 438.28125, 438.28125, 438.4375, 438.4375, 438.59375, 438.75, 438.90625, 438.90625, 439.0625, 439.0625, 439.0625, 439.21875, 439.21875, 439.53125, 439.53125, 439.53125, 439.84375, 440.0, 440.0, 440.0, 440.0, 440.15625, 440.15625, 440.15625, 440.15625, 440.3125, 440.46875, 440.46875, 440.46875, 440.46875, 440.625, 440.78125, 440.78125]"
POKEC,RDPQ Q112,"[12.036678, 11.242277, 11.905895, 10.745155, 10.803351, 10.679794, 10.811511, 10.44097, 10.162933, 11.757357, 4.239382, 11.130253, 10.967246, 10.622566, 4.367937, 4.254599, 10.904933, 11.297658, 10.172895, 5.12962, 10.56647, 4.498207, 3.955175, 4.280713, 10.309153, 5.175071, 4.749028, 4.273086, 4.448713, 3.756749, 19.469401, 4.828048, 4.347884, 4.112954, 4.632057, 4.221205, 4.065021, 4.904221, 4.623452, 4.554264, 4.455072, 10.448062, 4.488276, 4.21413, 4.694166, 10.194972, 4.588612, 4.985785, 4.200047, 4.709794, 4.559816, 4.131367, 4.723671, 4.356557, 4.894346, 4.555288, 4.580185, 5.056663, 4.740232, 4.677332, 4.995967, 4.627601, 4.889647, 4.946434, 4.059752, 4.9484, 4.195407, 4.533118, 4.677173, 4.650417, 5.004199, 4.143162, 3.981441, 4.872507, 4.821015, 4.24023, 5.201791, 4.971759, 4.447079, 4.740681, 4.30209, 5.093452, 4.462961, 4.457412, 4.918345, 4.7023, 4.706577, 4.344463, 4.270047, 5.172915, 4.293452, 4.198545, 5.029482, 5.004774, 4.61515, 4.548408, 4.581567, 4.975163, 5.054, 4.575999]","[75.0, 93.90625, 112.8125, 131.5625, 150.46875, 169.375, 188.28125, 207.1875, 225.9375, 244.84375, 245.0, 263.75, 282.5, 301.40625, 301.40625, 301.71875, 320.625, 339.375, 358.125, 358.28125, 377.03125, 377.34375, 377.5, 377.65625, 396.5625, 396.71875, 396.875, 397.03125, 397.34375, 397.34375, 397.34375, 397.34375, 397.34375, 397.5, 397.65625, 397.65625, 397.65625, 397.96875, 398.125, 398.28125, 398.4375, 417.34375, 417.5, 417.65625, 417.65625, 436.5625, 436.71875, 436.71875, 436.875, 437.1875, 437.34375, 437.34375, 437.5, 437.5, 437.5, 437.65625, 437.8125, 437.96875, 437.96875, 437.96875, 437.96875, 437.96875, 437.96875, 438.125, 438.28125, 438.28125, 438.28125, 438.4375, 438.4375, 438.4375, 438.59375, 438.59375, 438.75, 438.75, 438.90625, 438.90625, 438.90625, 439.0625, 439.0625, 439.0625, 439.0625, 439.0625, 439.0625, 439.0625, 439.0625, 439.21875, 439.375, 439.375, 439.53125, 439.6875, 439.84375, 439.84375, 439.84375, 440.0, 440.0, 440.0, 440.15625, 440.3125, 440.3125, 440.3125]"
POKEC,RDPQ Q113,"[12.34435, 11.958605, 27.144942, 11.729876, 15.139327, 11.109406, 11.251057, 5.043191, 5.573088, 11.820019, 11.527521, 13.880503, 4.640337, 5.173653, 4.463308, 10.984188, 11.923876, 11.997902, 11.833419, 7.240887, 5.093859, 10.54626, 4.792292, 4.56167, 5.676199, 5.671001, 4.738892, 5.808321, 4.241861, 5.420958, 10.558445, 5.929701, 4.231991, 4.553783, 10.298577, 5.238464, 4.742024, 4.541715, 5.206167, 5.078304, 4.832442, 5.821988, 4.696213, 4.751954, 6.620088, 5.521683, 5.310236, 7.206752, 4.653878, 4.89588, 11.559707, 5.608905, 5.071723, 5.042428, 4.914783, 14.751292, 4.959321, 10.667286, 5.018391, 5.007075, 4.313277, 5.150085, 4.875382, 11.481427, 5.171412, 6.652536, 6.044241, 5.087168, 5.182812, 5.149939, 5.91433, 4.353617, 4.431763, 4.488623, 4.536309, 7.05609, 6.908231, 4.574881, 6.582995, 6.213571, 7.586871, 6.96164, 4.908885, 7.758172, 6.070844, 5.3582, 5.61188, 4.494559, 5.292105, 4.560168, 5.966792, 5.226282, 4.347052, 5.542241, 4.758887, 4.562279, 4.716682, 4.678361, 6.295878, 5.038435]","[75.15625, 94.21875, 113.125, 131.875, 150.78125, 169.6875, 188.59375, 188.75, 188.90625, 207.8125, 226.5625, 245.46875, 245.625, 245.78125, 245.9375, 264.84375, 283.75, 302.65625, 321.5625, 321.875, 322.03125, 340.78125, 340.9375, 341.09375, 341.25, 341.5625, 341.71875, 341.71875, 341.71875, 341.71875, 360.625, 360.9375, 361.09375, 361.09375, 379.84375, 380.0, 380.0, 380.15625, 380.3125, 380.46875, 380.46875, 380.625, 380.9375, 380.9375, 381.09375, 381.25, 381.40625, 381.71875, 381.71875, 381.71875, 400.46875, 400.46875, 400.78125, 400.78125, 400.78125, 400.78125, 400.78125, 419.6875, 419.6875, 419.84375, 419.84375, 419.84375, 420.0, 438.75, 438.90625, 438.90625, 438.90625, 439.0625, 439.0625, 439.0625, 439.21875, 439.21875, 439.375, 439.375, 439.53125, 439.53125, 439.53125, 439.53125, 439.53125, 439.6875, 439.6875, 439.6875, 439.84375, 440.0, 440.15625, 440.15625, 440.3125, 440.3125, 440.46875, 440.625, 440.78125, 440.78125, 440.78125, 440.78125, 440.78125, 440.78125, 440.9375, 440.9375, 440.9375, 441.09375]"
POKEC,RDPQ Q114,"[13.624367, 12.651821, 11.911989, 11.827952, 12.618534, 12.074417, 5.628366, 5.616691, 10.47499, 11.893661, 12.67193, 5.247523, 6.138007, 6.18072, 5.340682, 5.750433, 12.834059, 5.185277, 4.924238, 6.712342, 6.063479, 10.993397, 6.746839, 5.624539, 5.834069, 4.683668, 13.963154, 4.632858, 10.392106, 4.043841, 10.290272, 5.239543, 10.994617, 10.576187, 10.325077, 4.240743, 4.440449, 6.93695, 5.076348, 5.79261, 5.66587, 4.914039, 5.174692, 4.435369, 6.10137, 5.789801, 5.475188, 5.868483, 4.227392, 5.272525, 5.371284, 4.929381, 5.732129, 6.562761, 4.976602, 11.422457, 5.175597, 5.121834, 5.075712, 5.709498, 4.9827, 5.090566, 5.991575, 4.503806, 4.248371, 4.902009, 5.298528, 5.917872, 4.737899, 7.460943, 5.286609, 4.483401, 4.815494, 4.168791, 6.211709, 6.941377, 6.084446, 6.222, 5.567401, 5.994797, 12.443997, 4.432755, 7.65115, 6.657334, 6.142841, 5.75427, 5.897255, 4.488388, 4.230143, 4.874705, 5.729418, 4.841295, 5.460678, 5.121517, 5.425368, 4.42754, 6.477958, 5.254912, 6.618124, 5.223926]","[74.84375, 93.75, 112.65625, 131.5625, 150.46875, 169.375, 169.53125, 169.84375, 188.59375, 207.5, 226.40625, 226.5625, 226.71875, 226.875, 227.03125, 227.03125, 245.9375, 246.09375, 246.25, 246.25, 246.5625, 265.46875, 265.46875, 265.46875, 265.78125, 265.9375, 284.6875, 284.84375, 303.75, 303.90625, 322.65625, 322.8125, 341.71875, 360.625, 379.375, 379.375, 379.6875, 379.6875, 379.84375, 380.15625, 380.46875, 380.625, 380.78125, 380.9375, 380.9375, 380.9375, 381.09375, 381.25, 381.40625, 381.5625, 381.5625, 381.5625, 381.5625, 381.71875, 381.875, 400.78125, 400.9375, 401.09375, 401.25, 401.40625, 401.40625, 401.40625, 401.40625, 401.40625, 401.5625, 401.5625, 401.71875, 401.71875, 401.71875, 401.71875, 401.875, 401.875, 401.875, 402.03125, 402.03125, 402.1875, 402.1875, 402.1875, 402.34375, 402.5, 421.40625, 421.40625, 421.40625, 421.40625, 421.5625, 421.5625, 421.5625, 421.5625, 421.71875, 421.71875, 421.875, 421.875, 421.875, 421.875, 421.875, 421.875, 422.03125, 422.1875, 422.34375, 422.34375]"
