ICIJ_LEAK,RDPQ Q62,"[7.212268, 12.131166, 6.383422, 10.962432, 6.394834, 6.308324, 6.203697, 5.981124, 5.956984, 5.876588, 6.280751, 6.46593, 5.929813, 0.926752, 0.814891, 6.15114, 5.667001, 5.632471, 4.433015, 11.243498, 1.047969, 5.465556, 0.784365, 4.370769, 4.770021, 0.993664, 6.255113, 10.577275, 6.52422, 4.548624, 0.746379, 0.753694, 4.761674, 5.916049, 0.967782, 0.743208, 0.70103, 11.953238, 0.88463, 1.08576, 6.132928, 0.879574, 0.799895, 5.839128, 11.240107, 6.29375, 4.809322, 6.117848, 0.970037, 0.819968, 6.657811, 0.875137, 1.035326, 0.726292, 4.323285, 1.041628, 4.689207, 0.981345, 0.972662, 0.794381, 5.608065, 0.81285, 0.877585, 4.966793, 4.446907, 4.656597, 1.022072, 4.748089, 1.152724, 4.214148, 1.090544, 4.766908, 0.784035, 0.712134, 0.809091, 0.724141, 4.993423, 5.722803, 0.860717, 4.664815, 1.022865, 4.412501, 5.660589, 1.134154, 1.045169, 5.074873, 0.84759, 0.733278, 5.181427, 4.557056, 0.757633, 0.613043, 0.759327, 1.029182, 0.748465, 7.063101, 5.859231, 1.104483, 4.240736, 1.055968]","[128.90625, 154.0625, 170.46875, 189.21875, 205.625, 222.03125, 238.4375, 254.84375, 271.40625, 273.75, 290.15625, 292.5, 295.0, 295.0, 295.0, 311.40625, 327.8125, 344.375, 344.53125, 363.28125, 363.28125, 365.78125, 365.78125, 365.9375, 366.25, 366.25, 382.65625, 401.40625, 417.96875, 418.125, 418.125, 418.125, 418.4375, 420.78125, 420.78125, 420.78125, 420.78125, 439.6875, 439.6875, 439.84375, 442.1875, 442.1875, 442.1875, 444.53125, 463.28125, 465.78125, 465.78125, 468.125, 468.125, 468.125, 484.53125, 484.53125, 484.53125, 484.6875, 484.6875, 484.6875, 484.84375, 484.84375, 484.84375, 484.84375, 487.1875, 487.34375, 487.34375, 487.34375, 487.5, 487.5, 487.65625, 487.8125, 487.96875, 487.96875, 487.96875, 488.125, 488.125, 488.125, 488.125, 488.125, 488.125, 490.46875, 490.46875, 490.46875, 490.46875, 490.46875, 492.8125, 492.8125, 492.96875, 493.28125, 493.28125, 493.28125, 493.59375, 493.59375, 493.75, 493.90625, 493.90625, 493.90625, 493.90625, 496.25, 498.59375, 498.59375, 498.59375, 498.59375]"
ICIJ_LEAK,RDPQ Q63,"[7.621025, 11.596701, 6.773313, 12.568068, 6.928823, 7.154473, 21.652242, 6.152201, 6.202309, 5.589026, 1.475921, 11.941755, 11.894187, 7.863609, 0.940124, 6.555562, 0.9571, 6.528948, 5.707499, 6.807924, 1.121947, 6.433294, 7.252811, 4.912534, 12.33615, 0.904185, 0.739154, 5.570049, 1.054914, 5.831366, 0.963046, 1.385148, 5.2333, 4.527008, 8.133633, 7.365327, 6.942847, 5.051502, 1.07153, 0.991616, 4.926411, 1.091198, 0.770147, 4.930776, 6.125281, 6.718816, 6.833678, 5.114804, 1.306647, 0.94885, 0.994269, 0.885488, 0.672331, 0.660789, 4.806168, 1.278573, 6.179676, 1.07558, 0.86019, 0.860333, 5.304986, 1.07287, 0.725527, 7.162417, 4.950298, 5.70723, 1.106315, 6.06035, 0.90006, 4.809368, 1.334632, 5.549465, 1.121359, 0.907541, 1.137296, 1.129312, 5.13454, 4.768174, 7.114855, 4.926124, 0.839609, 5.222849, 4.50623, 0.871236, 0.765152, 6.096675, 1.198172, 0.808414, 4.979414, 5.266175, 1.148176, 0.816547, 0.815857, 0.771462, 0.735162, 5.064734, 4.848051, 0.808745, 4.777345, 1.028829]","[128.75, 153.90625, 170.3125, 189.0625, 205.46875, 221.875, 238.28125, 254.6875, 271.09375, 273.4375, 273.4375, 292.1875, 311.09375, 327.5, 327.65625, 344.0625, 344.0625, 360.46875, 362.8125, 365.3125, 365.3125, 367.65625, 384.0625, 384.21875, 403.125, 403.125, 403.125, 403.4375, 403.4375, 405.78125, 405.78125, 405.78125, 405.9375, 406.25, 422.8125, 439.375, 455.9375, 455.9375, 455.9375, 455.9375, 456.09375, 456.09375, 456.09375, 456.25, 458.59375, 461.09375, 463.4375, 463.59375, 463.59375, 463.59375, 463.59375, 463.59375, 463.59375, 463.59375, 463.90625, 463.90625, 466.25, 466.25, 466.25, 466.25, 466.5625, 466.5625, 466.71875, 469.0625, 469.21875, 471.5625, 471.5625, 473.90625, 473.90625, 473.90625, 474.0625, 474.0625, 474.0625, 474.0625, 474.0625, 474.0625, 474.375, 474.6875, 491.09375, 491.25, 491.25, 491.40625, 491.5625, 491.5625, 491.5625, 493.90625, 494.0625, 494.0625, 494.0625, 494.21875, 494.21875, 494.21875, 494.375, 494.375, 494.375, 494.53125, 494.6875, 494.6875, 494.84375, 494.84375]"
ICIJ_LEAK,RDPQ Q64,"[8.344489, 12.104932, 8.463533, 11.963801, 6.861439, 7.998217, 7.119012, 6.960108, 6.84363, 12.141011, 7.331775, 5.686254, 5.970578, 1.097845, 6.69343, 1.290348, 1.129633, 6.836561, 11.555137, 4.53057, 6.728419, 25.495308, 0.877689, 11.24783, 6.987307, 1.145055, 1.085858, 4.727533, 7.519698, 5.584708, 0.838569, 0.977794, 11.611531, 5.307432, 0.991904, 0.827121, 0.768, 6.12289, 1.408282, 1.047208, 5.701003, 0.923568, 1.025764, 6.42759, 5.351612, 5.437983, 6.802143, 6.11647, 1.088304, 0.897555, 0.702564, 0.762482, 0.875778, 0.823788, 5.045422, 1.20461, 4.653592, 1.539601, 0.906155, 1.221417, 12.355993, 1.102948, 1.304276, 4.723593, 5.052654, 6.291069, 0.903945, 4.807669, 1.174128, 4.948012, 0.949646, 5.027577, 1.085188, 0.886215, 0.782946, 1.057301, 4.804898, 5.148548, 1.302266, 4.883413, 1.018168, 4.732251, 4.830117, 0.756602, 1.015052, 4.806739, 0.975238, 0.905281, 4.603982, 4.892671, 1.105292, 0.912559, 0.757605, 0.706956, 0.902415, 5.23559, 5.128242, 0.917384, 4.982606, 1.283983]","[128.59375, 153.75, 170.15625, 188.90625, 205.3125, 221.71875, 238.125, 254.53125, 270.9375, 289.6875, 306.25, 308.59375, 311.09375, 311.09375, 327.5, 327.65625, 327.65625, 344.0625, 362.8125, 362.96875, 379.53125, 398.28125, 398.28125, 417.03125, 419.375, 419.375, 419.375, 419.53125, 435.9375, 438.28125, 438.28125, 438.4375, 457.1875, 457.34375, 457.34375, 457.34375, 457.34375, 459.6875, 459.6875, 459.6875, 462.03125, 462.1875, 462.1875, 464.53125, 466.875, 467.03125, 469.375, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.71875, 471.875, 471.875, 471.875, 471.875, 490.78125, 490.78125, 490.78125, 490.9375, 491.09375, 493.4375, 493.4375, 493.59375, 493.59375, 493.90625, 493.90625, 494.0625, 494.0625, 494.0625, 494.0625, 494.0625, 494.375, 494.6875, 494.6875, 494.84375, 494.84375, 495.0, 495.15625, 495.15625, 495.15625, 495.46875, 495.625, 495.625, 495.625, 495.625, 495.625, 495.625, 495.625, 495.625, 495.625, 495.625, 495.625, 495.78125, 495.78125, 495.9375]"
ICIJ_LEAK,RDPQ Q65,"[8.228178, 12.089312, 7.787257, 11.9597, 7.454987, 7.788979, 7.719474, 7.196135, 8.255472, 12.73477, 7.697816, 12.657514, 13.777329, 1.323325, 1.301029, 0.831915, 0.81652, 0.953419, 5.056175, 6.111294, 1.107049, 5.751276, 6.999117, 12.830202, 6.414145, 7.295428, 1.356473, 13.101745, 1.148442, 4.408193, 1.258532, 1.12833, 12.548695, 5.322759, 1.195036, 0.976949, 0.778819, 5.276132, 1.485227, 0.880712, 4.941169, 1.336258, 1.376163, 12.567112, 6.101175, 7.375659, 5.516741, 5.092868, 1.276656, 1.177501, 1.536752, 1.076167, 1.042824, 1.044528, 5.154235, 1.150996, 5.260985, 1.026322, 0.946893, 0.921707, 6.266107, 1.306163, 0.937922, 5.074596, 5.013619, 5.004947, 1.005098, 12.682883, 1.401219, 4.85069, 1.545301, 4.721424, 0.986538, 0.959314, 1.31356, 0.916799, 5.398115, 5.093101, 1.19733, 5.066388, 1.101741, 6.712406, 5.112915, 1.088264, 1.030989, 5.193229, 1.327254, 1.003812, 5.004085, 5.862062, 1.557961, 1.105621, 0.877115, 1.121119, 1.087995, 6.297713, 4.719262, 1.012419, 5.169139, 1.334581]","[128.75, 154.0625, 170.46875, 189.375, 205.78125, 222.1875, 238.59375, 255.0, 271.40625, 290.15625, 306.5625, 325.3125, 344.0625, 344.0625, 344.0625, 344.21875, 344.21875, 344.375, 344.53125, 347.03125, 347.03125, 349.375, 365.78125, 384.6875, 387.1875, 403.75, 403.75, 422.5, 422.5, 422.65625, 422.65625, 422.65625, 441.40625, 441.71875, 441.71875, 441.71875, 441.71875, 441.875, 442.03125, 442.03125, 442.03125, 442.03125, 442.03125, 460.9375, 461.09375, 463.4375, 463.59375, 463.75, 463.75, 463.75, 463.75, 463.75, 463.75, 463.90625, 464.21875, 464.21875, 464.53125, 464.53125, 464.53125, 464.53125, 466.875, 466.875, 466.875, 467.03125, 467.1875, 467.34375, 467.34375, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.40625, 486.5625, 486.5625, 488.90625, 489.0625, 489.0625, 489.0625, 489.0625, 489.0625, 489.0625, 489.0625, 489.0625, 489.21875, 489.21875, 489.21875, 489.21875, 489.21875, 491.5625, 491.5625, 491.5625, 491.5625, 491.5625]"
ICIJ_LEAK,REGEX Q6,"[16.334672, 1.804961, 1.075676, 1.240047, 1.145312, 1.222345, 1.247807, 1.419848, 1.319852, 0.630112, 1.039094, 1.023116, 0.548729, 0.692227, 1.151885, 0.863777, 1.131316, 0.715666, 0.731241, 1.159336, 0.796085, 0.703425, 0.421968, 1.102511, 0.620051, 0.947006, 0.830771, 0.942584, 0.468015, 1.113389, 0.880307, 0.823535, 0.798906, 1.248526, 1.057096, 0.955514, 0.824226, 0.510183, 1.037029, 0.774145, 0.661809, 0.69019, 0.603192, 0.37875, 0.760958, 0.641129, 1.047741, 0.904745, 0.802443, 1.025179, 0.656954, 0.824879, 0.996944, 0.999725, 1.059839, 1.013417, 0.552525, 0.967339, 0.696939, 1.027585, 1.059614, 0.672998, 0.796719, 1.374754, 0.944771, 1.116211, 1.120761, 1.205395, 0.923528, 0.825896, 1.234507, 0.730836, 0.873209, 0.812539, 0.837965, 0.721623, 1.080115, 1.039554, 1.072122, 0.715275, 0.622649, 1.098619, 0.65037, 1.158689, 0.660016, 0.466493, 0.6159, 1.170556, 1.085252, 0.639432, 0.642788, 0.798763, 0.616057, 0.78491, 0.841304, 0.844835, 0.600695, 0.422348, 0.785771, 0.525762]","[110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.0, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.625, 110.625, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.78125, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625, 111.40625]"
ICIJ_LEAK,RDPQ Q71,"[8.81741, 7.211966, 6.968361, 8.609042, 7.88836, 7.627124, 13.830936, 8.23744, 7.383986, 7.76757, 13.253603, 2.043242, 7.452333, 1.098691, 8.383458, 6.877435, 6.842063, 1.571021, 12.700832, 13.080483, 1.57613, 1.327946, 12.6336, 6.844304, 1.909102, 12.699835, 1.719673, 1.363114, 0.888093, 7.35194, 1.727397, 6.440352, 6.921851, 1.754966, 6.372251, 1.83054, 1.9344, 1.093752, 7.292283, 8.52453, 6.418877, 6.325031, 5.595448, 1.625581, 1.279069, 1.6884, 1.328207, 5.922029, 1.481903, 1.39735, 1.53132, 1.627321, 1.432336, 6.897515, 1.307477, 1.180268, 5.738332, 1.85805, 1.523241, 1.023626, 1.005704, 1.341849, 1.784518, 5.726965, 5.440574, 6.938521, 6.279944, 1.649799, 1.436348, 7.552398, 5.746135, 5.6536, 5.421984, 6.494037, 1.794679, 1.601088, 5.888096, 6.300926, 1.612951, 1.026476, 0.989227, 1.131722, 1.336786, 1.783, 1.701573, 1.693049, 1.021356, 5.566841, 7.224747, 6.194411, 1.437052, 1.517263, 1.156943, 5.381186, 1.710184, 1.259178, 5.685827, 1.57157, 1.479971, 1.413217]","[128.75, 145.15625, 161.5625, 177.96875, 194.375, 210.9375, 236.25, 252.65625, 269.21875, 285.78125, 304.53125, 304.6875, 321.09375, 321.25, 337.65625, 354.0625, 356.40625, 356.40625, 375.15625, 394.0625, 394.0625, 394.21875, 412.96875, 415.3125, 415.3125, 434.21875, 434.21875, 434.21875, 434.21875, 450.625, 450.625, 452.96875, 469.375, 469.375, 471.71875, 471.71875, 471.71875, 471.71875, 474.0625, 476.5625, 476.875, 477.03125, 477.34375, 477.34375, 477.5, 477.5, 477.5, 477.65625, 477.65625, 477.65625, 477.8125, 477.8125, 477.8125, 480.0, 480.15625, 480.15625, 480.15625, 480.3125, 480.3125, 480.3125, 480.3125, 480.3125, 480.46875, 480.46875, 480.46875, 482.8125, 483.125, 483.125, 483.125, 485.46875, 485.46875, 485.625, 485.625, 485.9375, 485.9375, 485.9375, 486.09375, 486.25, 486.25, 486.25, 486.25, 486.25, 486.25, 486.40625, 486.40625, 486.40625, 486.40625, 486.40625, 488.75, 491.09375, 491.09375, 491.09375, 491.09375, 491.25, 491.25, 491.25, 491.25, 491.25, 491.25, 491.25]"
ICIJ_LEAK,RDPQ Q72,"[7.519811, 6.585433, 6.67763, 6.676006, 6.654059, 7.118934, 12.229593, 6.836522, 7.648755, 1.455691, 13.026564, 7.141765, 0.859378, 6.538062, 1.19624, 0.733381, 11.439556, 6.881753, 11.689061, 5.875848, 6.886636, 1.032225, 4.650461, 4.996805, 1.056793, 5.62225, 1.075626, 1.163993, 0.950262, 7.207935, 0.932695, 5.020387, 1.073376, 0.955641, 5.718008, 7.123003, 1.134265, 0.856124, 5.577775, 4.743243, 5.820651, 5.029003, 5.851557, 1.331965, 0.896252, 7.080269, 1.056531, 5.539028, 1.414796, 1.020867, 0.798, 0.822209, 0.810754, 5.618231, 1.228332, 0.891356, 5.918932, 0.974381, 1.02548, 0.959052, 0.960163, 1.011779, 0.809787, 4.614174, 6.205579, 11.559539, 4.968714, 1.300571, 0.924923, 6.140982, 7.218894, 4.780294, 6.54379, 4.908003, 1.108841, 1.27504, 4.863101, 4.703746, 0.963463, 1.408392, 1.043177, 0.837867, 0.854837, 0.848284, 1.101142, 0.757154, 0.85749, 4.928409, 4.723085, 7.482375, 1.476321, 0.982913, 0.889339, 4.601713, 1.426288, 1.11577, 4.716657, 1.086747, 0.902474, 0.945201]","[129.0625, 145.46875, 161.875, 178.28125, 194.6875, 211.09375, 236.25, 252.65625, 269.0625, 269.21875, 288.125, 304.6875, 304.84375, 321.25, 321.25, 321.40625, 340.15625, 356.5625, 375.3125, 377.8125, 394.21875, 394.21875, 394.375, 394.53125, 394.53125, 396.875, 396.875, 396.875, 396.875, 413.4375, 413.4375, 413.4375, 413.4375, 413.4375, 415.78125, 432.1875, 432.1875, 432.1875, 434.53125, 434.6875, 437.03125, 437.1875, 439.6875, 439.6875, 439.6875, 456.25, 456.25, 458.59375, 458.59375, 458.59375, 458.59375, 458.59375, 458.59375, 461.09375, 461.09375, 461.25, 463.4375, 463.4375, 463.4375, 463.4375, 463.4375, 463.4375, 463.4375, 463.59375, 465.9375, 484.84375, 485.0, 485.0, 485.0, 487.34375, 489.6875, 489.84375, 492.1875, 492.34375, 492.34375, 492.34375, 492.34375, 492.5, 492.5, 492.5, 492.5, 492.5, 492.5, 492.5, 492.5, 492.5, 492.5, 492.65625, 492.96875, 495.3125, 495.3125, 495.3125, 495.3125, 495.46875, 495.46875, 495.625, 495.625, 495.625, 495.625, 495.625]"
ICIJ_LEAK,RDPQ Q73,"[7.510538, 6.779233, 6.527517, 6.69974, 6.853822, 7.297516, 12.981196, 7.126585, 6.550686, 7.022044, 11.344534, 8.174585, 7.162847, 6.71662, 1.038026, 6.898217, 5.105806, 0.996952, 6.675473, 6.293458, 1.037747, 1.024265, 11.226933, 5.583383, 6.763063, 5.45708, 1.361582, 1.073764, 7.381609, 7.149142, 1.178964, 6.249321, 1.155557, 1.206549, 4.621458, 1.035205, 1.16024, 0.764664, 5.83597, 6.206516, 5.195532, 6.018371, 4.925767, 1.086762, 1.587944, 1.017267, 1.048773, 12.147407, 1.236899, 1.158656, 0.801573, 0.858727, 0.975811, 6.740951, 1.200403, 1.440498, 4.53825, 1.719983, 0.946187, 0.918932, 0.852153, 1.15106, 0.93965, 5.037222, 6.452002, 5.047883, 5.581392, 1.097395, 0.968603, 5.182293, 6.269354, 6.05758, 5.113029, 5.138288, 0.989329, 0.874169, 5.091899, 4.696888, 1.025742, 1.025237, 0.961531, 1.554869, 0.940075, 1.025478, 0.895509, 1.050477, 0.847157, 5.468585, 5.91942, 5.011315, 1.678869, 1.054437, 0.901469, 4.657347, 0.986525, 1.413717, 5.856287, 1.030502, 1.089967, 0.851829]","[128.90625, 145.3125, 161.875, 178.28125, 194.6875, 211.09375, 236.25, 252.65625, 269.21875, 285.625, 304.375, 320.9375, 337.34375, 353.75, 353.75, 370.3125, 370.46875, 370.46875, 372.8125, 375.15625, 375.3125, 375.3125, 394.0625, 396.5625, 412.96875, 415.3125, 415.3125, 415.3125, 431.71875, 448.125, 448.125, 450.46875, 450.46875, 450.46875, 450.625, 450.625, 450.625, 450.625, 452.96875, 455.3125, 455.46875, 457.8125, 458.125, 458.125, 458.125, 458.125, 458.125, 477.03125, 477.1875, 477.1875, 477.1875, 477.1875, 477.1875, 479.53125, 479.6875, 479.6875, 479.6875, 479.6875, 479.6875, 479.6875, 479.6875, 479.6875, 479.84375, 479.84375, 482.1875, 482.34375, 482.5, 482.5, 482.5, 482.65625, 485.0, 487.34375, 487.5, 487.65625, 487.8125, 487.8125, 487.96875, 487.96875, 487.96875, 487.96875, 487.96875, 488.125, 488.125, 488.125, 488.125, 488.125, 488.125, 488.4375, 490.78125, 490.9375, 490.9375, 490.9375, 490.9375, 490.9375, 490.9375, 490.9375, 493.28125, 493.28125, 493.28125, 493.28125]"
ICIJ_LEAK,RDPQ Q74,"[7.916957, 7.542759, 6.768936, 7.419508, 7.362124, 7.274606, 12.397085, 6.790884, 1.215423, 6.928783, 11.687972, 1.213748, 7.082449, 1.451168, 1.33708, 6.803948, 6.628459, 6.718328, 12.200533, 6.848532, 7.306132, 1.136725, 4.894553, 5.739776, 1.427821, 4.801706, 1.211661, 6.542199, 1.074582, 6.738516, 1.201636, 5.691827, 1.144693, 1.200406, 11.831288, 1.643119, 1.080414, 0.983129, 5.934618, 5.300435, 5.946474, 4.71373, 12.361692, 1.22388, 1.770617, 1.133328, 1.04444, 4.916834, 7.229081, 1.353503, 0.879101, 0.882481, 0.829619, 4.794701, 1.83835, 1.09589, 5.055576, 1.512833, 1.533168, 1.159661, 1.074591, 1.055604, 0.988168, 6.204736, 5.416369, 4.920801, 5.048086, 1.199831, 1.03979, 4.993016, 19.781519, 4.441243, 5.760987, 4.898346, 1.140559, 0.935456, 4.542344, 4.833753, 1.131418, 1.069182, 0.905329, 0.921962, 1.149284, 0.85343, 1.094795, 1.190675, 0.982812, 4.706075, 5.320688, 4.860543, 1.248637, 0.975177, 0.96464, 4.678972, 1.120445, 0.987533, 5.644937, 1.094561, 1.41841, 0.987139]","[129.0625, 145.46875, 161.875, 178.4375, 194.84375, 211.25, 236.40625, 252.96875, 252.96875, 269.53125, 288.4375, 288.59375, 305.0, 305.15625, 305.15625, 321.5625, 323.90625, 340.46875, 359.375, 361.875, 378.28125, 378.28125, 378.4375, 380.78125, 380.78125, 380.9375, 380.9375, 397.5, 397.5, 414.0625, 414.0625, 416.25, 416.25, 416.25, 435.0, 435.0, 435.0, 435.0, 437.34375, 437.5, 439.6875, 440.0, 458.90625, 458.90625, 458.90625, 458.90625, 458.90625, 458.90625, 475.46875, 475.46875, 475.46875, 475.46875, 475.625, 475.9375, 475.9375, 475.9375, 475.9375, 475.9375, 475.9375, 475.9375, 475.9375, 476.09375, 476.09375, 478.4375, 478.59375, 478.59375, 478.90625, 478.90625, 478.90625, 478.90625, 481.25, 481.5625, 483.90625, 483.90625, 483.90625, 483.90625, 483.90625, 483.90625, 483.90625, 484.0625, 484.0625, 484.0625, 484.0625, 484.0625, 484.0625, 484.0625, 484.21875, 484.21875, 484.21875, 484.21875, 484.21875, 484.21875, 484.21875, 484.21875, 484.375, 484.375, 484.6875, 484.6875, 484.6875, 484.6875]"
ICIJ_LEAK,RDPQ Q75,"[7.510561, 7.596422, 6.629419, 7.329556, 6.687519, 7.589349, 13.248695, 6.846588, 6.580428, 6.294013, 5.283214, 1.782903, 6.69446, 6.647767, 6.885647, 1.237876, 6.422715, 1.324817, 12.050729, 6.226185, 7.455528, 1.35282, 6.31795, 6.115782, 1.449015, 5.279221, 1.188733, 6.748198, 1.290437, 1.108325, 6.565701, 11.963015, 1.373372, 6.502089, 6.514761, 1.149621, 1.209311, 1.381314, 5.60151, 6.495422, 5.823132, 6.36872, 6.99858, 1.277464, 1.209144, 1.16152, 1.061184, 6.81407, 1.381897, 1.383277, 1.01942, 1.147657, 1.594075, 5.812064, 1.471237, 1.401904, 6.16877, 1.727752, 1.233544, 1.028642, 1.117295, 6.892503, 1.614467, 6.129384, 5.500284, 5.664972, 6.685749, 1.376523, 1.110617, 5.199703, 5.161815, 5.808634, 6.901423, 5.402042, 1.266546, 1.393917, 5.808921, 5.203983, 1.688448, 1.520919, 1.540587, 1.403173, 1.171779, 1.29968, 1.25513, 1.48353, 1.359306, 5.428821, 5.956002, 5.413424, 1.381786, 1.236702, 1.176633, 5.271511, 1.75397, 1.07028, 6.340876, 1.635545, 1.379156, 1.188389]","[129.21875, 145.625, 162.03125, 178.59375, 195.15625, 211.71875, 237.1875, 253.75, 270.15625, 286.71875, 286.875, 287.03125, 303.4375, 320.0, 336.40625, 336.5625, 338.90625, 339.0625, 357.8125, 360.3125, 376.71875, 376.71875, 379.0625, 381.40625, 381.5625, 381.71875, 381.71875, 398.28125, 398.28125, 398.28125, 414.84375, 433.75, 433.75, 450.15625, 452.5, 452.5, 452.5, 452.5, 452.8125, 455.15625, 455.3125, 457.5, 459.84375, 460.0, 460.0, 460.15625, 460.15625, 462.5, 462.5, 462.5, 462.5, 462.5, 462.65625, 462.96875, 462.96875, 462.96875, 465.15625, 465.3125, 465.3125, 465.3125, 465.3125, 481.875, 481.875, 484.0625, 484.0625, 484.0625, 486.40625, 486.40625, 486.40625, 486.5625, 486.875, 487.03125, 489.375, 489.375, 489.375, 489.375, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.6875, 489.84375, 492.03125, 492.03125, 492.03125, 492.03125, 492.03125, 492.03125, 492.03125, 492.03125, 494.375, 494.375, 494.375, 494.375]"
ICIJ_LEAK,REGEX Q7,"[2.152494, 0.925985, 0.848578, 1.371675, 0.536236, 0.866327, 0.769646, 0.578527, 0.707734, 0.413479, 0.597774, 0.626595, 0.889963, 0.476067, 1.66469, 0.908532, 0.52709, 1.4409, 0.706153, 0.652234, 0.663094, 0.489172, 0.678553, 1.266975, 1.005957, 0.672253, 0.439642, 1.269063, 0.719481, 0.694195, 0.379157, 0.737023, 1.077365, 0.5077, 0.711871, 1.210166, 1.049036, 0.751275, 1.245791, 0.7788, 0.729563, 0.584048, 1.136932, 1.602524, 0.486369, 0.729271, 0.746972, 0.843678, 0.702245, 0.691445, 0.711265, 0.717736, 0.436158, 0.78827, 0.877223, 0.70675, 0.973489, 1.025599, 0.803485, 0.66527, 0.694221, 1.068406, 0.810142, 0.898108, 0.926455, 0.660398, 0.599451, 0.941203, 0.888255, 0.917182, 0.723426, 0.807373, 0.95567, 1.004225, 0.70302, 0.799933, 0.960278, 0.890699, 0.568498, 0.977943, 0.72245, 0.979124, 0.821388, 0.793347, 0.752421, 1.126589, 0.669796, 0.680362, 0.703774, 0.401046, 0.408399, 0.712388, 0.517511, 1.094344, 0.697024, 0.638164, 0.550792, 0.673392, 0.806982, 0.471467]","[110.0, 110.0, 110.0, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.15625, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.3125, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.46875, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.625, 110.78125, 110.78125, 110.78125, 110.78125, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 110.9375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.09375, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25, 111.25]"
