PARADISE,REGEX Q9,"[1.520083, 0.506536, 0.468786, 0.45159, 0.537041, 0.476128, 0.667686, 0.460233, 0.454342, 0.475645, 0.787998, 0.514211, 0.814813, 0.520555, 0.433441, 0.477921, 0.473767, 0.57939, 0.786646, 0.517496, 0.514306, 0.554791, 0.699744, 0.59679, 0.552737, 0.964629, 0.571887, 0.531212, 0.450315, 0.416746, 0.471109, 0.448854, 0.368597, 0.427561, 0.735229, 0.752695, 0.57525, 0.441138, 0.393834, 0.436796, 0.520144, 0.428333, 0.433633, 0.465257, 0.435424, 0.407838, 0.459174, 0.441428, 0.469874, 0.462995, 0.385436, 0.410827, 0.36582, 0.416666, 0.388539, 0.431669, 0.43895, 0.400396, 0.46412, 0.416534, 0.438197, 0.477615, 0.506377, 0.53197, 0.437677, 0.41624, 0.422324, 0.371908, 0.424735, 0.53296, 0.55216, 0.677891, 0.521574, 0.732928, 0.960778, 0.564114, 0.49338, 0.583844, 0.498982, 0.460067, 0.462393, 0.420373, 0.501083, 0.43433, 0.457925, 0.423341, 0.555215, 0.442418, 0.44834, 0.387456, 0.440543, 0.427355, 0.43961, 0.436871, 0.420703, 0.420207, 0.442484, 0.38608, 0.482133, 0.887296]","[42.65625, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.8125, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 43.125, 43.125, 43.125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.28125, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.4375, 43.59375, 43.59375, 43.59375, 43.59375, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75, 43.75]"
PARADISE,RDPQ Q101,"[8.089016, 6.551185, 27.279588, 6.122837, 6.228357, 6.116622, 11.77136, 5.727723, 10.904627, 1.000539, 5.980016, 10.859408, 6.203631, 12.673058, 1.282736, 5.652341, 10.1705, 1.433513, 7.069342, 1.149129, 5.893686, 6.574136, 1.255915, 4.397448, 6.09653, 1.147243, 4.768161, 0.868986, 5.340022, 6.066227, 11.719061, 6.011595, 5.048029, 1.506941, 6.109015, 0.973237, 6.847133, 6.147063, 5.990825, 4.359194, 1.030811, 0.880481, 0.770445, 0.740516, 4.720245, 0.99156, 6.13734, 1.001623, 0.911844, 1.138553, 1.02022, 6.388834, 4.757102, 5.411673, 5.13054, 5.408259, 1.198344, 0.858132, 0.825282, 5.06756, 5.040364, 5.190796, 4.708944, 1.338708, 6.338052, 0.970125, 5.368332, 1.137778, 0.859458, 0.877614, 0.780117, 0.763992, 4.4589, 0.941687, 0.919324, 4.942396, 6.972408, 6.301928, 1.31823, 0.938109, 1.058615, 0.909494, 5.635187, 1.073201, 4.337112, 0.92353, 4.81488, 1.064623, 0.835132, 6.140597, 5.198972, 1.180822, 0.800196, 0.847919, 0.804331, 0.799942, 0.75635, 5.681119, 4.870139, 0.883806]","[61.40625, 77.96875, 103.28125, 119.6875, 136.09375, 152.5, 171.40625, 187.8125, 206.71875, 206.71875, 223.28125, 242.1875, 244.6875, 263.59375, 263.59375, 280.0, 298.75, 298.75, 315.15625, 315.15625, 315.46875, 317.96875, 317.96875, 318.125, 334.6875, 334.84375, 335.0, 335.0, 335.15625, 351.5625, 370.46875, 387.03125, 387.03125, 387.03125, 389.375, 389.375, 391.71875, 394.21875, 410.625, 410.625, 410.625, 410.625, 410.78125, 410.78125, 410.9375, 410.9375, 413.28125, 413.28125, 413.28125, 413.28125, 413.4375, 415.78125, 415.78125, 415.9375, 418.28125, 418.4375, 418.4375, 418.59375, 418.59375, 418.75, 418.90625, 419.0625, 419.0625, 419.0625, 421.40625, 421.40625, 421.40625, 421.40625, 421.40625, 421.40625, 421.5625, 421.5625, 421.5625, 421.5625, 421.5625, 421.71875, 424.21875, 426.71875, 426.71875, 426.71875, 426.71875, 426.71875, 426.875, 426.875, 426.875, 426.875, 427.03125, 427.03125, 427.03125, 429.375, 429.53125, 429.53125, 429.53125, 429.53125, 429.53125, 429.53125, 429.53125, 429.53125, 429.53125, 429.53125]"
PARADISE,RDPQ Q102,"[7.797232, 7.594024, 11.994044, 8.732807, 7.078271, 5.972327, 10.499327, 6.193748, 5.626999, 0.973909, 5.811373, 11.013506, 4.341273, 5.970491, 6.328106, 6.083057, 4.865014, 0.901685, 6.198169, 6.176944, 5.673626, 4.82353, 0.991038, 5.64065, 6.405556, 6.181901, 11.067037, 5.841532, 5.692864, 1.158733, 5.353081, 0.934901, 4.99303, 1.262287, 5.69291, 6.548739, 4.958526, 4.861186, 1.041959, 5.10204, 5.920747, 1.093509, 0.843033, 0.75779, 4.269764, 0.958879, 5.658159, 1.345981, 0.824808, 0.743141, 0.669701, 5.398696, 5.240446, 5.901971, 5.433163, 4.479198, 1.099934, 0.82271, 0.839222, 4.88159, 4.805275, 4.499947, 5.152937, 1.040749, 4.434738, 0.818285, 4.990635, 1.06371, 0.812826, 0.769519, 0.779635, 0.744092, 4.932358, 1.092013, 0.97734, 4.344176, 4.556005, 4.978803, 0.875443, 0.821427, 0.873337, 0.773539, 4.945414, 1.31296, 7.121696, 0.868472, 4.814925, 0.874291, 0.807507, 4.255283, 4.867456, 0.88202, 0.833904, 0.872025, 0.776832, 0.765828, 0.727496, 4.838273, 4.738725, 0.956779]","[61.5625, 77.96875, 103.125, 119.53125, 136.09375, 152.5, 171.40625, 187.8125, 190.15625, 190.15625, 206.5625, 225.46875, 225.78125, 228.125, 244.53125, 261.09375, 261.25, 261.25, 277.8125, 294.21875, 296.71875, 296.875, 296.875, 299.375, 315.78125, 332.1875, 351.09375, 367.5, 369.84375, 369.84375, 372.1875, 372.1875, 372.5, 372.5, 375.0, 391.40625, 391.5625, 391.71875, 391.71875, 394.0625, 410.46875, 410.46875, 410.46875, 410.46875, 410.46875, 410.46875, 412.96875, 412.96875, 412.96875, 413.125, 413.125, 415.46875, 415.625, 417.96875, 420.3125, 420.46875, 420.46875, 420.46875, 420.46875, 420.625, 420.625, 420.9375, 421.09375, 421.25, 421.5625, 421.5625, 421.71875, 421.71875, 421.71875, 421.71875, 421.71875, 421.71875, 421.71875, 421.71875, 421.71875, 421.875, 421.875, 422.1875, 422.1875, 422.1875, 422.1875, 422.1875, 422.1875, 422.1875, 424.53125, 424.53125, 424.6875, 424.6875, 424.6875, 424.6875, 424.84375, 424.84375, 424.84375, 424.84375, 424.84375, 424.84375, 424.84375, 424.84375, 424.84375, 424.84375]"
PARADISE,RDPQ Q103,"[7.723076, 6.550773, 13.445247, 7.04971, 6.230512, 6.33539, 12.040174, 7.469269, 11.726316, 6.188178, 5.956615, 10.90737, 4.881558, 5.75926, 6.280312, 1.3265, 11.826175, 1.35729, 1.125873, 0.981629, 4.942705, 11.202071, 1.272717, 5.8131, 6.000949, 6.123203, 5.379344, 0.86522, 4.848362, 1.127223, 4.661043, 1.011656, 4.831539, 1.152979, 11.186406, 1.236439, 6.09096, 4.614348, 0.986898, 4.700187, 1.360561, 0.932804, 0.834746, 0.90221, 6.169941, 1.125542, 5.839072, 0.91421, 0.784066, 0.812113, 1.221516, 4.766706, 4.629247, 5.057507, 4.465804, 5.877268, 6.436006, 1.284173, 0.928816, 4.866733, 5.837826, 5.451168, 4.981738, 1.104742, 21.976911, 0.972387, 4.326887, 0.921976, 0.748121, 0.692785, 0.778041, 5.895552, 4.916763, 0.961284, 1.008739, 4.383735, 4.811277, 4.918555, 1.052752, 0.873675, 0.914153, 0.953993, 5.221551, 0.985062, 4.680282, 0.913365, 6.432655, 1.071052, 0.974276, 4.688099, 5.435541, 0.966651, 0.845534, 1.22436, 0.875751, 0.99089, 1.01251, 4.740911, 4.805582, 0.968763]","[61.25, 77.8125, 103.125, 119.53125, 135.9375, 152.34375, 171.25, 187.65625, 206.5625, 222.96875, 239.53125, 258.4375, 258.59375, 261.09375, 277.65625, 277.65625, 296.40625, 296.40625, 296.40625, 296.40625, 296.5625, 315.46875, 315.46875, 317.96875, 334.375, 350.78125, 350.9375, 350.9375, 351.09375, 351.09375, 351.25, 351.25, 351.5625, 351.5625, 370.3125, 370.3125, 372.8125, 372.96875, 373.125, 373.28125, 373.28125, 373.4375, 373.4375, 373.4375, 375.78125, 375.9375, 378.28125, 378.4375, 378.4375, 378.59375, 378.59375, 378.59375, 378.75, 378.90625, 378.90625, 381.25, 397.65625, 397.65625, 397.65625, 397.65625, 400.0, 402.5, 402.5, 402.65625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 421.5625, 421.5625, 421.5625, 421.5625, 421.71875, 422.03125, 422.1875, 422.34375, 422.34375, 422.34375, 422.34375, 422.5, 422.5, 422.8125, 422.8125, 425.3125, 425.3125, 425.3125, 425.46875, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625]"
PARADISE,RDPQ Q104,"[8.510162, 7.760563, 13.580606, 7.02983, 7.058086, 6.587076, 5.124265, 1.499605, 6.198639, 1.133729, 6.723311, 11.055341, 8.425878, 11.197215, 1.062308, 0.86682, 5.906309, 6.317621, 5.845598, 6.082914, 4.807588, 5.508989, 8.175396, 5.739465, 1.197596, 1.112466, 5.026593, 0.976371, 4.644645, 6.443344, 11.010042, 5.816897, 4.504426, 1.343628, 11.740921, 1.035855, 4.877544, 4.556, 0.863094, 5.330648, 1.127603, 0.981266, 0.932106, 1.008424, 4.748112, 1.240116, 5.36806, 1.055628, 0.967792, 0.873826, 0.856409, 6.192452, 4.891998, 4.717207, 5.110683, 6.212038, 1.22765, 1.168725, 1.262127, 4.87448, 6.358865, 11.140405, 5.653346, 1.122605, 5.647639, 6.058251, 4.641564, 0.942061, 0.976315, 0.895398, 0.917375, 1.256132, 4.872309, 1.300197, 0.864448, 5.074614, 4.839232, 11.448275, 1.307403, 0.92085, 0.903962, 0.859691, 4.791154, 1.208721, 4.930782, 0.95853, 5.018535, 1.273502, 0.950577, 4.761152, 5.915654, 1.34855, 1.036636, 1.24018, 0.846978, 0.971025, 0.7969, 4.863243, 4.941686, 1.107766]","[61.25, 77.8125, 102.96875, 119.375, 135.78125, 152.34375, 152.5, 152.5, 154.84375, 154.84375, 171.25, 190.15625, 192.65625, 211.5625, 211.5625, 211.5625, 214.0625, 230.46875, 247.03125, 263.4375, 263.75, 266.09375, 282.5, 282.8125, 282.96875, 283.125, 283.28125, 283.28125, 283.4375, 299.84375, 318.59375, 335.0, 335.15625, 335.15625, 354.0625, 354.21875, 354.53125, 354.6875, 354.6875, 357.03125, 357.03125, 357.03125, 357.03125, 357.03125, 357.1875, 357.1875, 357.5, 357.65625, 357.65625, 357.65625, 357.65625, 360.0, 360.3125, 360.46875, 362.8125, 365.3125, 365.3125, 365.3125, 365.3125, 365.46875, 367.8125, 386.71875, 386.71875, 386.71875, 389.0625, 405.46875, 405.625, 405.625, 405.625, 405.625, 405.625, 405.625, 405.9375, 405.9375, 405.9375, 406.25, 406.40625, 425.3125, 425.3125, 425.3125, 425.3125, 425.3125, 425.3125, 425.3125, 425.46875, 425.46875, 425.625, 425.625, 425.625, 425.78125, 425.9375, 425.9375, 425.9375, 425.9375, 425.9375, 425.9375, 425.9375, 426.09375, 426.09375, 426.09375]"
PARADISE,RDPQ Q105,"[8.363072, 7.028345, 7.704248, 6.836712, 7.152338, 1.346882, 6.784935, 1.402383, 6.243493, 6.745616, 6.417996, 6.125823, 6.462872, 1.240063, 1.092854, 6.204298, 6.176452, 1.506964, 1.00494, 6.780966, 1.219764, 6.154245, 1.130461, 1.256183, 0.960302, 6.025752, 1.314258, 1.322715, 1.193659, 6.269063, 6.156978, 1.342691, 1.070852, 1.087416, 0.999359, 0.953658, 1.018611, 0.950046, 6.606408, 1.250417, 1.065403, 0.964191, 0.934379, 1.017529, 1.089011, 1.142299, 1.114425, 6.006903, 1.030355, 1.027971, 1.148897, 1.026534, 1.083702, 0.970002, 0.879261, 1.049744, 1.121599, 1.619352, 1.372082, 1.081678, 1.206479, 1.117209, 1.081491, 1.05182, 1.056188, 0.997993, 1.829714, 1.062452, 1.200339, 1.175296, 1.260114, 1.014635, 1.000517, 1.343716, 1.260368, 1.059831, 0.974706, 0.960931, 0.991562, 1.051713, 0.955686, 21.739872, 1.189927, 1.083661, 0.877205, 0.831536, 0.920033, 6.274488, 1.428627, 1.142356, 1.216577, 6.426677, 1.280184, 1.089856, 1.003728, 1.115735, 1.0815, 1.02083, 1.3049, 1.07264]","[61.5625, 78.125, 94.53125, 110.9375, 127.5, 127.65625, 144.21875, 144.375, 160.9375, 177.34375, 193.90625, 210.3125, 226.71875, 226.875, 227.03125, 243.4375, 260.0, 260.0, 260.0, 276.5625, 276.71875, 293.28125, 293.28125, 293.4375, 293.4375, 309.84375, 310.0, 310.0, 310.0, 326.5625, 343.125, 343.125, 343.125, 343.125, 343.125, 343.125, 343.28125, 343.28125, 359.84375, 359.84375, 360.0, 360.0, 360.15625, 360.15625, 360.15625, 360.15625, 360.15625, 376.5625, 376.5625, 376.5625, 376.5625, 376.5625, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.71875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 376.875, 385.625, 385.625, 385.625, 385.625, 385.625, 385.625, 387.8125, 387.8125, 387.8125, 387.8125, 390.15625, 390.15625, 390.15625, 390.15625, 390.15625, 390.15625, 390.15625, 390.15625, 390.15625]"
PARADISE,REGEX Q10,"[1.528309, 0.577825, 0.454023, 0.513327, 0.43636, 0.727348, 0.495765, 0.454765, 0.716095, 0.488525, 0.495345, 0.428006, 0.465867, 0.47397, 0.455159, 0.441672, 0.418089, 0.502142, 0.415173, 0.423328, 0.861943, 0.463172, 0.41417, 0.362463, 0.461151, 0.446721, 0.442683, 0.410946, 0.475377, 0.50068, 0.413131, 0.687932, 0.702132, 0.460611, 0.46654, 0.620037, 0.405305, 0.362682, 0.405479, 0.417604, 0.443881, 0.433391, 0.447743, 0.338928, 0.455306, 0.667494, 0.461619, 0.596164, 0.421191, 0.422803, 0.440907, 0.424216, 0.422289, 0.458302, 0.383362, 0.440868, 0.65151, 0.576007, 0.440322, 0.440232, 0.432494, 0.411964, 0.463791, 0.452489, 0.434405, 0.428241, 0.564703, 0.382184, 0.469136, 0.705094, 0.475527, 0.385984, 0.378835, 0.365986, 0.454306, 0.455423, 0.384587, 0.415825, 0.424949, 0.374562, 0.436767, 0.477482, 0.728295, 0.492107, 0.396263, 0.408922, 0.348719, 0.438798, 0.385459, 0.394795, 0.44648, 0.43298, 0.410933, 0.360699, 0.472334, 0.527264, 0.617622, 0.522923, 0.361254, 0.393848]","[42.34375, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.5, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.65625, 42.8125, 42.8125, 42.8125, 42.8125, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 42.96875, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.125, 43.28125]"
PARADISE,RDPQ Q111,"[7.702992, 6.875735, 12.546661, 11.115391, 11.543816, 11.599111, 0.917399, 5.982277, 1.037033, 0.755423, 5.795618, 6.107773, 25.28498, 0.868709, 5.483872, 10.149641, 6.842059, 0.941734, 4.481322, 10.935305, 10.498797, 1.011191, 0.836147, 0.764935, 4.621228, 6.173522, 0.946913, 4.531491, 11.674223, 6.243894, 1.337388, 0.905564, 4.404842, 4.519524, 0.897586, 5.058827, 11.65217, 4.909187, 0.956014, 6.295605, 1.272904, 5.641247, 4.647769, 1.297228, 0.813793, 5.990237, 0.809524, 6.960663, 5.406449, 6.707899, 11.717195, 5.647847, 5.456104, 0.891949, 5.259904, 4.963498, 1.001015, 0.823762, 0.818295, 1.270454, 1.100192, 0.726577, 0.757595, 0.865193, 0.665325, 1.006211, 5.107478, 1.196555, 0.83487, 0.83196, 7.341167, 1.088859, 4.838489, 0.847369, 7.564269, 0.899864, 0.820038, 4.411111, 5.401603, 4.870006, 0.857781, 0.755022, 0.648719, 6.239354, 1.275571, 0.809541, 0.672685, 4.934655, 5.578906, 1.259522, 1.048441, 0.740183, 0.837166, 0.69821, 0.749569, 1.08637, 0.863807, 4.603233, 0.902078, 5.250257]","[61.5625, 77.96875, 103.28125, 122.1875, 141.09375, 160.0, 160.0, 176.5625, 176.5625, 176.5625, 192.96875, 209.375, 228.28125, 228.28125, 244.6875, 263.59375, 280.0, 280.0, 280.15625, 299.0625, 317.96875, 317.96875, 317.96875, 317.96875, 318.125, 334.53125, 334.53125, 334.6875, 353.59375, 356.09375, 356.09375, 356.09375, 356.25, 356.40625, 356.40625, 356.5625, 375.46875, 375.46875, 375.46875, 377.96875, 377.96875, 380.46875, 380.625, 380.625, 380.625, 397.03125, 397.03125, 399.375, 399.6875, 402.03125, 420.9375, 421.09375, 421.09375, 421.09375, 421.25, 421.40625, 421.40625, 421.40625, 421.40625, 421.40625, 421.40625, 421.40625, 421.40625, 421.5625, 421.5625, 421.5625, 421.5625, 421.5625, 421.5625, 421.5625, 421.71875, 421.71875, 421.71875, 421.71875, 424.0625, 424.0625, 424.0625, 424.21875, 424.21875, 424.375, 424.375, 424.375, 424.375, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125, 424.53125]"
PARADISE,RDPQ Q112,"[7.798239, 6.778965, 13.054654, 14.506266, 10.996701, 10.985631, 6.315503, 6.209966, 5.690137, 1.034569, 0.663251, 1.121873, 10.745624, 7.181007, 1.017481, 5.882332, 0.97345, 6.161274, 10.741328, 5.892026, 4.558147, 1.34683, 0.955189, 0.663266, 10.962105, 1.045278, 0.799177, 4.490227, 10.706641, 10.691186, 0.89608, 0.768093, 4.311527, 4.238772, 0.798908, 11.003444, 5.098801, 10.795177, 0.870452, 5.617826, 0.929359, 6.384092, 4.862905, 0.908412, 0.725583, 6.01387, 0.975671, 10.823568, 4.85875, 5.504699, 4.561323, 4.801549, 4.426326, 0.929485, 4.732741, 5.076283, 0.893025, 0.710577, 0.636674, 0.818011, 0.716522, 0.739831, 0.884658, 0.986406, 0.792712, 0.675911, 4.521982, 0.99701, 0.804628, 0.905167, 4.972409, 0.841943, 4.362193, 0.929952, 4.551742, 0.818566, 0.701642, 4.435049, 4.537968, 4.657485, 0.874453, 0.839436, 0.717203, 5.022004, 1.009852, 0.982517, 0.872072, 4.73915, 5.189108, 0.903653, 0.773133, 0.692005, 0.60519, 0.822904, 0.872679, 0.741529, 0.815385, 4.349815, 0.704578, 4.336027]","[61.40625, 77.8125, 102.96875, 121.875, 140.625, 159.53125, 175.9375, 192.34375, 208.75, 208.75, 208.90625, 208.90625, 227.8125, 244.21875, 244.21875, 246.71875, 246.71875, 263.125, 282.03125, 284.53125, 284.6875, 284.6875, 284.6875, 284.6875, 303.59375, 303.59375, 303.59375, 303.75, 322.65625, 341.5625, 341.5625, 341.5625, 341.71875, 341.875, 341.875, 360.78125, 360.9375, 379.84375, 379.84375, 382.1875, 382.1875, 384.53125, 384.53125, 384.53125, 384.53125, 400.9375, 400.9375, 419.6875, 419.84375, 422.34375, 422.5, 422.65625, 422.65625, 422.65625, 422.65625, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.8125, 422.96875, 422.96875, 423.125, 423.125, 423.28125, 423.28125, 423.4375, 423.59375, 423.59375, 423.75, 423.90625, 424.0625, 424.0625, 424.0625, 424.0625, 424.21875, 424.21875, 424.21875, 424.21875, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375, 424.375]"
PARADISE,RDPQ Q113,"[7.778226, 6.540476, 14.016856, 13.817058, 10.976678, 11.187873, 6.760573, 6.039192, 5.634768, 5.694037, 1.102305, 5.468963, 5.230394, 1.172317, 0.832984, 5.975922, 0.840739, 6.055377, 6.298173, 4.956941, 5.723716, 1.112956, 6.252577, 6.120435, 4.676294, 1.098134, 0.854122, 10.288662, 5.083166, 5.410509, 0.76592, 0.78601, 5.263067, 4.584946, 6.264585, 11.532889, 11.497169, 5.209975, 1.497906, 5.007374, 0.874567, 5.753042, 6.347267, 1.041551, 0.865643, 0.746403, 6.049436, 4.773564, 4.739305, 5.084509, 4.903718, 6.18779, 6.200671, 0.926149, 4.683532, 5.414978, 1.19164, 0.77056, 0.799184, 0.716933, 0.664482, 0.757846, 0.874078, 0.984935, 0.799449, 0.704397, 4.892539, 0.845134, 0.885638, 0.830674, 4.930385, 0.828184, 11.358657, 0.902539, 4.503487, 0.873057, 0.708375, 5.391507, 6.799693, 5.494864, 13.531048, 0.889412, 0.69653, 4.519003, 0.767105, 0.711924, 0.737392, 4.966081, 4.775162, 0.773739, 0.931755, 0.700339, 1.041461, 1.118993, 0.775447, 0.73445, 0.758224, 4.78674, 0.797132, 7.317384]","[61.25, 77.65625, 103.125, 122.03125, 140.9375, 159.84375, 176.40625, 192.8125, 209.21875, 225.625, 225.625, 242.03125, 242.1875, 242.1875, 242.1875, 244.6875, 244.6875, 261.09375, 263.4375, 263.75, 266.09375, 266.09375, 282.5, 298.90625, 299.21875, 299.21875, 299.375, 318.28125, 318.4375, 320.9375, 320.9375, 320.9375, 321.09375, 321.40625, 337.8125, 356.71875, 375.625, 375.78125, 375.78125, 375.9375, 375.9375, 378.28125, 380.625, 380.625, 380.625, 380.625, 397.03125, 397.1875, 397.34375, 397.5, 397.65625, 400.15625, 402.5, 402.5, 402.5, 402.8125, 402.8125, 402.96875, 402.96875, 402.96875, 402.96875, 403.125, 403.125, 403.28125, 403.28125, 403.28125, 403.28125, 403.4375, 403.4375, 403.4375, 403.75, 403.75, 422.5, 422.5, 422.65625, 422.65625, 422.65625, 422.65625, 425.0, 425.3125, 425.3125, 425.3125, 425.46875, 425.46875, 425.46875, 425.46875, 425.46875, 425.46875, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.625, 425.78125, 425.78125, 428.28125]"
PARADISE,RDPQ Q114,"[8.369611, 6.988329, 12.358868, 12.016254, 13.039747, 11.14026, 5.980289, 5.923528, 6.227897, 5.877439, 5.849509, 6.140618, 11.69354, 1.073245, 5.773217, 6.213669, 1.276045, 1.02732, 11.820207, 5.847903, 5.236785, 1.21416, 0.992142, 5.768228, 4.628006, 1.174214, 0.819615, 4.670734, 5.361396, 5.393795, 0.982105, 0.934221, 11.106362, 6.0791, 1.115606, 10.765311, 6.221868, 6.583345, 0.989, 6.508642, 0.99168, 11.472774, 6.214655, 0.833193, 0.736975, 0.698727, 0.791315, 5.044491, 4.656073, 4.683153, 4.988163, 4.951112, 5.565119, 1.067579, 5.099104, 4.628399, 1.48629, 0.907151, 0.887473, 0.727702, 0.8245, 0.689818, 0.943162, 0.836926, 1.338061, 1.041951, 4.472659, 0.841897, 0.971221, 0.760872, 4.820082, 0.927388, 4.693095, 1.116573, 5.013576, 0.956719, 0.768243, 4.528969, 5.190592, 5.205728, 0.866766, 0.980397, 0.750443, 5.433006, 1.391708, 5.956992, 0.839684, 4.905895, 4.621693, 0.825114, 0.780615, 0.73753, 0.842495, 1.198496, 0.820664, 0.809617, 0.858557, 4.984475, 0.944576, 6.82356]","[61.5625, 77.96875, 103.125, 122.03125, 141.09375, 160.0, 176.40625, 192.96875, 209.375, 225.78125, 242.1875, 258.59375, 277.5, 277.5, 294.0625, 296.5625, 296.5625, 296.5625, 315.46875, 317.8125, 317.96875, 317.96875, 317.96875, 334.53125, 334.6875, 334.6875, 334.6875, 334.84375, 334.84375, 335.0, 335.15625, 335.15625, 354.0625, 356.40625, 356.40625, 375.3125, 377.8125, 380.15625, 380.15625, 382.65625, 382.65625, 401.40625, 403.90625, 403.90625, 403.90625, 403.90625, 403.90625, 404.0625, 404.21875, 404.53125, 404.6875, 404.84375, 404.84375, 405.0, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.15625, 405.3125, 405.46875, 405.46875, 405.46875, 405.46875, 405.46875, 405.46875, 405.46875, 405.625, 405.625, 405.78125, 405.78125, 405.78125, 405.9375, 405.9375, 406.25, 406.25, 406.25, 406.25, 406.40625, 406.40625, 422.8125, 422.8125, 422.8125, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 422.96875, 425.3125]"
